# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Mar 04 15:27:31 AEDT 2024 [seed=1709526451189]
# -overwrite cholera_aln_prior_template.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2625000	-141.57405840343836	-141.57405840343836	-4.662936703425661E-15	73.65962379442412	1936.340376205576	127.48465647413273	1.0257306867029032	0.3656289504226855	0.055234734920977246	0.004623314100468487	0.004623314100468488	-4.662936703425661E-15	0.0	-135.47313665852994
2650000	-117.82892219193198	-117.82892219193198	-4.329869796038114E-15	73.87690832240642	1936.1230916775935	123.16861455982706	0.8727872332609384	9.022832403520473	0.8778455406474038	3.808662772510701E-4	3.8086627725107E-4	-4.329869796038114E-15	0.0	-109.47761567442748
2675000	-73.88261616236315	-73.88261616236315	-3.996802888650567E-15	74.58963283321248	1935.4103671667876	115.94070902224567	0.7292131597661832	1.7128539785592718	0.17202893535460795	8.76841249904749E-5	8.768412499047489E-5	-3.996802888650567E-15	0.0	-69.7377607592782
2700000	-83.7819377800391	-83.7819377800391	-4.329869796038114E-15	73.54742754729769	1936.4525724527023	112.05614694726732	0.6492063789969061	3.7434213436343766	3.164994089003372	0.0027134089031483903	0.002713408903148389	-4.329869796038114E-15	0.0	-70.87776204445152
2725000	-79.0416018097153	-79.0416018097153	-5.329070518200756E-15	73.05792859688788	1936.942071403112	109.05951363505324	0.640256075687273	17.029338045780964	1.0994630005137425	0.003060812714463468	0.0030608127144634693	-5.329070518200756E-15	0.0	-67.6053327405357
2750000	-71.55204872634236	-71.55204872634236	-5.329070518200756E-15	73.14731496170012	1936.8526850382998	112.41708973025521	0.5887677394209081	2.472392055758824	0.23137518935106818	0.001978665536295007	0.0019786655362950063	-5.329070518200756E-15	0.0	-65.20093378879109
2775000	-119.39515968503648	-119.39515968503648	-4.329869796038114E-15	74.24814021877955	1935.7518597812204	126.84158030444334	0.9166577150533267	3.00940828014857	0.20537126832102137	4.5391518250277547E-4	4.5391518250277504E-4	-4.329869796038114E-15	0.0	-113.86041513495915
2800000	-103.60559924819124	-103.60559924819124	-4.662936703425661E-15	73.21468545275259	1936.7853145472475	115.6704723595126	0.827004584735107	18.461274211639164	0.17950462431351574	0.003091042801551022	0.003091042801551021	-4.662936703425661E-15	0.0	-93.83238849335584
2825000	-167.6893807568015	-167.6893807568015	-5.329070518200756E-15	73.07274212914994	1936.92725787085	141.33629486892409	1.5916114358650322	2.3595095920758706	0.5696640336920415	0.009014689261411062	0.009014689261411062	-5.329070518200756E-15	0.0	-159.00946559499994
2850000	-169.572756768952	-169.572756768952	-5.662137425588305E-15	75.17923774756099	1934.820762252439	146.55683924746202	1.4369690851760282	10.505945792662871	0.7299209103255301	8.39992444296959E-4	8.39992444296959E-4	-5.662137425588305E-15	0.0	-160.85611368313965
2875000	-183.84740717422144	-183.84740717422144	-3.996802888650567E-15	73.38379036235673	1936.6162096376434	154.38078465681343	1.7130792481439057	2.0122769028674403	0.03306312147643293	6.144380328893857E-5	6.144380328893856E-5	-3.996802888650567E-15	0.0	-180.18035204150206
2900000	-182.87454430172423	-182.87454430172423	-4.996003610813208E-15	76.7442397669674	1933.2557602330326	156.5593684988611	1.462672291961788	0.5446264948073667	0.3868127810281415	0.004939760698736261	0.004939760698736264	-4.996003610813208E-15	0.0	-176.05844707215041
2925000	-220.56272213550375	-220.56272213550375	-5.329070518200756E-15	77.95536682161958	1932.0446331783805	183.31432666390998	2.010950094799712	10.837134995817909	0.6753762653859569	0.0036321598593115007	0.0036321598593115016	-5.329070518200756E-15	0.0	-210.73404725012313
2950000	-159.26016694071993	-159.26016694071993	-5.995204332975852E-15	73.9089453392623	1936.0910546607377	138.0858273366469	1.1647919281784878	17.36782824264787	0.34962801001959504	0.002622507744745049	0.0026225077447450495	-5.995204332975852E-15	0.0	-149.4475934857166
2975000	-140.03801592631802	-140.03801592631802	-4.662936703425661E-15	73.0541878643077	1936.9458121356922	130.79278212080894	1.074256044131689	3.787037570077439	0.7141254975532108	4.1290332053727424E-4	4.129033205372741E-4	-4.662936703425661E-15	0.0	-133.29030817919337
3000000	-171.5211514115935	-171.5211514115935	-3.996802888650567E-15	73.18014009461801	1936.819859905382	143.76678727941294	1.5734836395240623	1.2411126277884643	0.7097314690212256	1.303491413631133E-4	1.303491413631133E-4	-3.996802888650567E-15	0.0	-166.39535757239955
3025000	-221.4388456149716	-221.4388456149716	-4.329869796038114E-15	74.53437041503233	1935.4656295849677	170.0347062762055	2.2066978148686367	19.004407798460875	0.039172074531372315	0.003380931664280289	0.0033809316642802907	-4.329869796038114E-15	0.0	-211.8119594290747
3050000	-206.6298884344619	-206.6298884344619	-4.996003610813208E-15	78.47024234706855	1931.5297576529315	168.9494256040714	1.740733852137268	0.5800937799312395	0.48309979175687157	0.0023612456891765115	0.0023612456891765133	-4.996003610813208E-15	0.0	-200.40334729145778
3075000	-159.51794669721573	-159.51794669721573	-5.662137425588305E-15	74.98145184221978	1935.0185481577803	137.13585973368566	1.291186195973508	18.06976434847709	1.489838887154437	0.0031204284820182285	0.00312042848201823	-5.662137425588305E-15	0.0	-147.18163799613237
3100000	-56.66445098676544	-56.66445098676543	-6.328271240363399E-15	73.26797079494133	1936.7320292050586	106.14844879495878	0.6159969343774796	1.7880484639312597	0.1302305598823011	1.5098732255368398E-5	1.5098732255368401E-5	-6.328271240363399E-15	0.0	-53.41634527056423
3125000	-66.00591479018013	-66.00591479018013	-4.662936703425661E-15	73.33630594562443	1936.6636940543756	106.96351312224597	0.449593788842529	16.775980409472037	0.7841166893729437	0.004336273997663028	0.0043362739976630284	-4.662936703425661E-15	0.0	-54.91897618975602
3150000	-159.99798587682417	-159.99798587682417	-4.329869796038114E-15	75.2306282834026	1934.7693717165973	140.1572052638409	1.2535079897104444	0.6940556865020272	0.10854492139305799	0.0010306133262780936	0.0010306133262780932	-4.329869796038114E-15	0.0	-155.0837845274736
3175000	-174.70683006747754	-174.70683006747754	-4.996003610813208E-15	73.48353364045363	1936.5164663595465	142.7121333883116	1.702967614194913	10.425262331062825	0.6990733181069222	2.375009062588223E-4	2.3750090625882227E-4	-4.996003610813208E-15	0.0	-166.77377431877565
3200000	-171.51343113036253	-171.51343113036253	-3.663735981263019E-15	74.72791568230821	1935.2720843176917	139.69484939848735	1.2002671185185332	5.229246249765895	0.042209465229114944	0.002340346217718796	0.0023403462177187958	-3.663735981263019E-15	0.0	-164.5776479618969
3225000	-217.83848262496463	-217.83848262496463	-5.995204332975852E-15	73.000343198707	1936.999656801293	168.6053870943133	2.2069347434991564	0.3191773833058819	0.2145741276851953	0.003223013192011641	0.0032230131920116395	-5.995204332975852E-15	0.0	-211.74056100664106
3250000	-197.41807025672966	-197.41807025672966	-4.329869796038114E-15	74.74088245014836	1935.2591175498517	161.3230495106311	1.864588211835606	0.7407597787268899	0.09967383516448713	0.0021677881296973335	0.002167788129697334	-4.329869796038114E-15	0.0	-192.00530982738056
3275000	-122.36574763158347	-122.36574763158347	-3.996802888650567E-15	73.26119580498104	1936.738804195019	123.92634804530293	0.9235070832563099	7.9087894483469166	0.2624838086435066	0.005537782255225194	0.0055377822552251914	-3.996802888650567E-15	0.0	-113.49782982517328
3300000	-145.54800697017853	-145.54800697017853	-5.995204332975852E-15	74.18282987121466	1935.8171701287854	136.73903312785063	1.182391619702851	0.6521233963383681	0.07190840290130622	0.008435242534497848	0.008435242534497846	-5.995204332975852E-15	0.0	-138.64124841842107
3325000	-117.10507748731526	-117.10507748731526	-4.662936703425661E-15	73.73377203160199	1936.266227968398	123.09830010380395	0.9850923249248401	9.474660247072656	1.1934362006469759	8.929193550807857E-4	8.929193550807858E-4	-4.662936703425661E-15	0.0	-107.54612855384458
3350000	-165.76928906746747	-165.76928906746747	-4.662936703425661E-15	73.28301541643555	1936.7169845835645	139.8952926180894	1.2739493739577838	1.1355235111986186	1.0506255825714763	0.02528961358018654	0.02528961358018653	-4.662936703425661E-15	0.0	-153.83670498736043
3375000	-154.24371344677868	-154.24371344677868	-5.329070518200756E-15	73.62256721133721	1936.3774327886629	136.89144722697299	1.3874840983579197	1.307301034250694	0.439180400472699	3.6711416565241614E-4	3.671141656524161E-4	-5.329070518200756E-15	0.0	-149.05852567039364
3400000	-152.8965154296638	-152.8965154296638	-4.996003610813208E-15	73.1771015887118	1936.8228984112882	133.68619763359064	1.240731037233304	2.921997602604551	0.7756184621433446	1.8797790384252112E-4	1.8797790384252115E-4	-4.996003610813208E-15	0.0	-146.75191020335114
3425000	-185.5673829764544	-185.5673829764544	-4.996003610813208E-15	75.45152313131862	1934.5484768686813	158.03713551151543	1.5569353856007107	0.5444299200734106	0.5988566472527016	2.77755596950595E-4	2.7775559695059467E-4	-4.996003610813208E-15	0.0	-180.50052032617938
3450000	-163.82102275583625	-163.82102275583625	-4.996003610813208E-15	74.05773968257253	1935.9422603174276	143.17190142916803	1.272613267079925	1.496096533810853	0.04099703115994629	8.583414472233458E-4	8.583414472233458E-4	-4.996003610813208E-15	0.0	-158.87981138582433
3475000	-172.54970275862377	-172.54970275862377	-6.328271240363399E-15	73.45428597477041	1936.5457140252297	143.65291970817708	1.3493204377578196	1.7534768074690947	1.5063041185407695	0.011437328246634565	0.011437328246634564	-6.328271240363399E-15	0.0	-161.75848252916046
3500000	-193.3848937036855	-193.3848937036855	-4.329869796038114E-15	75.28249003011999	1934.71750996988	163.1108461469858	1.6551713928724276	0.9410177927041756	0.11460285226391947	1.0915050609047994E-7	1.0915050609048001E-7	-4.329869796038114E-15	0.0	-193.18721694086216
3525000	-227.05574477377667	-227.05574477377667	-4.329869796038114E-15	78.0558004454524	1931.9441995545476	180.22828394859994	2.172556579777755	18.767248417139793	0.7842560789880515	5.933895391976622E-5	5.9338953919766244E-5	-4.329869796038114E-15	0.0	-218.58143931620813
3550000	-208.34368830124646	-208.34368830124646	-5.329070518200756E-15	77.50715609400461	1932.4928439059954	172.65656018216492	1.9169737798643665	1.019226607167985	0.17506987722402542	2.072947195574114E-4	2.0729471955741136E-4	-5.329070518200756E-15	0.0	-204.21548231330937
3575000	-232.13628284958816	-232.13628284958816	-4.662936703425661E-15	78.67883006171827	1931.3211699382816	183.79870035886412	2.259786640759929	96.3804906418144	0.12312670975210044	0.002034574716023717	0.002034574716023717	-4.662936703425661E-15	0.0	-218.34729457630823
3600000	-210.7353501843554	-210.7353501843554	-3.996802888650567E-15	76.11324731786043	1933.8867526821396	167.20518267035007	1.749707391709087	40.12651189969886	0.14888440389283797	0.005077348191396755	0.0050773481913967515	-3.996802888650567E-15	0.0	-198.5469782197555
3625000	-256.78869589977194	-256.78869589977194	-4.996003610813208E-15	82.08365776857241	1927.9163422314275	208.7620513923589	3.58366082385136	4.439148708123138	0.13541494508561835	3.917518721523756E-5	3.9175187215237545E-5	-4.996003610813208E-15	0.0	-252.4549387667916
3650000	-287.3833612029259	-287.3833612029259	-4.662936703425661E-15	73.64896173339582	1936.351038266604	220.04648820473744	3.713465170388151	2.121458991993173	0.7979602868674712	1.8943795671528315E-4	1.894379567152831E-4	-4.662936703425661E-15	0.0	-281.7249903428963
3675000	-372.8722600523471	-372.8722600523471	-4.329869796038114E-15	78.52726753583815	1931.472732464162	306.3277404954204	8.278937815087259	1.9821443086906216	0.14707202949591217	7.151268526307329E-4	7.151268526307319E-4	-4.329869796038114E-15	0.0	-367.8951687539344
3700000	-382.6900456656048	-382.6900456656048	-5.329070518200756E-15	76.18014000823968	1933.8198599917603	326.6637666091842	8.67859286573719	15.664287404017706	0.14228974346616602	2.2874280953758816E-4	2.2874280953758832E-4	-5.329070518200756E-15	0.0	-375.45209232685283
3725000	-419.7973534593868	-419.7973534593868	-5.329070518200756E-15	96.47834681438923	1913.5216531856108	406.46838382002636	11.542167824843487	1.8155500924198615	0.43954809990618293	3.559016351811483E-4	3.559016351811483E-4	-5.329070518200756E-15	0.0	-414.86761821846875
3750000	-378.0471972773243	-378.0471972773243	-4.996003610813208E-15	84.96410197969178	1925.0358980203082	316.5557551376339	8.554268304906119	1.9090212591361966	0.31290724997996605	0.0011888717394558665	0.001188871739455866	-4.996003610813208E-15	0.0	-372.3729652430235
3775000	-435.4648506375908	-435.4648506375908	-5.995204332975852E-15	81.08953448210968	1928.9104655178903	388.2484668288678	12.44461277757769	4.248934503751835	0.2650363192576621	2.395647134378996E-5	2.3956471343789952E-5	-5.995204332975852E-15	0.0	-431.4837832539986
3800000	-442.48082375475957	-442.48082375475957	-3.996802888650567E-15	109.47566344313992	1900.5243365568601	468.5365054302615	12.508996495266405	1.1303442374670247	0.05506905341716693	0.0015626085385820631	0.0015626085385820625	-3.996802888650567E-15	0.0	-437.34350090935806
3825000	-475.4348542411429	-475.4348542411429	-3.996802888650567E-15	74.94970053313499	1935.050299466865	479.3175314353031	17.370656016692216	2.0839597520747075	0.8262610965289191	3.7857990355704595E-4	3.785799035570456E-4	-3.996802888650567E-15	0.0	-469.6380893649391
3850000	-494.20091907105956	-494.20091907105956	-4.662936703425661E-15	109.93017673342271	1900.0698232665773	548.0891895232792	25.174236947283855	17.050707354582972	0.30463689995661325	3.3212496664935024E-4	3.3212496664934997E-4	-4.662936703425661E-15	0.0	-486.42108592476256
3875000	-418.7229696510141	-418.7229696510141	-5.662137425588305E-15	73.48965178122859	1936.5103482187715	337.58845310672626	10.804135805895966	0.2954398720710532	0.5049503123703336	7.581210320883869E-5	7.581210320883873E-5	-5.662137425588305E-15	0.0	-414.753586230263
3900000	-423.90346246263545	-423.90346246263545	-5.329070518200756E-15	95.31583780766539	1914.6841621923345	418.5873856095485	12.271520144850179	2.094081598110255	1.2584764151081351	9.34969119137107E-4	9.34969119137108E-4	-5.329070518200756E-15	0.0	-416.5085499195638
3925000	-484.34070654346306	-484.34070654346306	-4.662936703425661E-15	83.7596265654417	1926.2403734345583	490.9891721061727	17.499026446483068	0.43740937824390874	2.708643469292229	9.145630305602116E-6	9.145630305602121E-6	-4.662936703425661E-15	0.0	-477.34549925490546
3950000	-532.7121811275017	-532.7121811275017	-3.996802888650567E-15	113.17816037893552	1896.8218396210646	692.3164686108935	30.120382613345786	0.365618002447074	0.3625129911402255	9.600517543694957E-5	9.600517543694964E-5	-3.996802888650567E-15	0.0	-529.3028860757626
3975000	-566.875956157715	-566.875956157715	-5.995204332975852E-15	83.75086873548281	1926.2491312645172	733.9604250857866	40.034382886452306	3.3862581901016555	0.4383809263016955	6.798356161290426E-4	6.798356161290423E-4	-5.995204332975852E-15	0.0	-560.9794640564461
4000000	-571.7092857546178	-571.7092857546178	-4.996003610813208E-15	77.97163514133858	1932.0283648586615	701.6913478194209	34.71087654699349	8.121706166088753	0.09232912291582694	7.087058866826395E-4	7.087058866826393E-4	-4.996003610813208E-15	0.0	-565.2205701633018
4025000	-584.1766393126993	-584.1766393126993	-4.329869796038114E-15	159.52207379694875	1850.4779262030513	923.2283768379581	47.986138992912544	25.61225365039062	0.35160998752629674	1.902950130018766E-4	1.9029501300187653E-4	-4.329869796038114E-15	0.0	-575.9103908259495
4050000	-549.1570259251755	-549.1570259251755	-5.662137425588305E-15	104.10036002965937	1905.8996399703406	709.5695242373639	35.990598570501064	3.3153223705674777	0.4235951564061699	1.1029255491670636E-4	1.1029255491670621E-4	-5.662137425588305E-15	0.0	-544.6272809092271
4075000	-515.4450924537764	-515.4450924537764	-4.996003610813208E-15	85.51500035472748	1924.4849996452726	563.7754443716286	24.24130875481942	20.788454035199486	0.38091718046874984	1.6488878512267886E-4	1.6488878512267892E-4	-4.996003610813208E-15	0.0	-507.5222998399702
4100000	-580.1306399131005	-580.1306399131005	-4.996003610813208E-15	132.04353534480794	1877.9564646551921	891.9526687561187	42.709506126713	0.11819439680361726	0.25597425772574794	1.9817429117051675E-4	1.9817429117051672E-4	-4.996003610813208E-15	0.0	-575.8597180990508
4125000	-567.5554598090517	-567.5554598090517	-1.6653345369377354E-15	138.83176545658452	1871.1682345434156	855.0489610245826	45.3262843436059	11.478809865660114	0.024573642046338225	6.613702398235794E-4	6.613702398235787E-4	-1.6653345369377354E-15	0.0	-560.6408280140523
4150000	-577.5839529093531	-577.5839529093531	-6.328271240363399E-15	163.3337763155825	1846.6662236844174	854.3908762385457	43.020801346523726	4.26627544281883	0.3378541155704016	0.002961489008469853	0.0029614890084698545	-6.328271240363399E-15	0.0	-568.9168063900772
